<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNB.US,D,20210331,000000,17400000,19000000,16800000,17800000,3.13509,0
ZNB.US,D,20210401,000000,16800000,17200000,16000000,16500000,1.4098,0
ZNB.US,D,20210405,000000,16791000,17600000,15600000,16700000,0.923737,0
ZNB.US,D,20210406,000000,16400000,16400000,15000000,16100000,1.01945,0
ZNB.US,D,20210407,000000,15300000,15600000,13100000,13800000,1.4435,0
ZNB.US,D,20210408,000000,13500000,14800000,13200000,13800000,0.636845,0
ZNB.US,D,20210409,000000,14200000,14500000,12200000,12400000,0.765714,0
ZNB.US,D,20210412,000000,12700000,15300000,11900000,14500000,1.52775,0
ZNB.US,D,20210413,000000,15100000,15461000,12800000,12800000,1.12646,0
ZNB.US,D,20210414,000000,13000000,13800000,12500000,12600000,0.919937,0
ZNB.US,D,20210415,000000,12800000,12800000,11500000,12100000,0.553104,0
ZNB.US,D,20210416,000000,11300000,12300000,10800000,11600000,0.571089,0
ZNB.US,D,20210419,000000,11200000,12000000,10500000,12000000,0.392966,0
ZNB.US,D,20210420,000000,11600000,11700000,10300000,10300000,0.746755,0
ZNB.US,D,20210421,000000,10321000,11600000,10300000,11400000,0.322757,0
ZNB.US,D,20210422,000000,11500000,12400000,10800000,11050000,0.682331,0
ZNB.US,D,20210423,000000,11100000,12300000,10900000,11200000,1.45961,0
ZNB.US,D,20210426,000000,11400000,12100000,11100000,12000000,0.960384,0
ZNB.US,D,20210427,000000,12090000,12600000,11500000,12500000,0.903038,0
ZNB.US,D,20210428,000000,12516000,13200000,12200000,12700000,0.547072,0
ZNB.US,D,20210429,000000,12900000,12900000,11600000,12400000,0.661214,0
ZNB.US,D,20210430,000000,12200000,12500000,11700000,12400000,0.455806,0
ZNB.US,D,20210503,000000,12100000,12100000,11300000,11700000,0.398537,0
ZNB.US,D,20210504,000000,11500000,11600000,10700000,11300000,0.324878,0
ZNB.US,D,20210505,000000,11025000,11200000,10200000,10400000,0.28202,0
ZNB.US,D,20210506,000000,10500000,10700000,9500000,10300000,0.881927,0
ZNB.US,D,20210507,000000,10200000,11000000,9901000,10400000,0.374194,0
ZNB.US,D,20210510,000000,10200000,10300000,9100000,9300000,0.383923,0
ZNB.US,D,20210511,000000,8500000,9430000,8310000,9239000,0.332968,0
ZNB.US,D,20210512,000000,8889000,9399000,8803000,8887000,0.117053,0
ZNB.US,D,20210513,000000,8909000,9262000,8001000,8091000,0.195697,0
ZNB.US,D,20210514,000000,8165000,9996000,8100000,9913000,0.428789,0
ZNB.US,D,20210517,000000,9500000,9800000,9200000,9380000,0.147815,0
ZNB.US,D,20210518,000000,9406000,9785000,9250000,9556000,0.0826633,0
ZNB.US,D,20210519,000000,9000000,9370000,8891000,9286000,0.081614,0
ZNB.US,D,20210520,000000,9525000,10100000,9400000,9660000,0.191714,0
ZNB.US,D,20210521,000000,9552000,10400000,9300000,10400000,0.342254,0
ZNB.US,D,20210524,000000,10200000,10400000,9606000,10300000,0.120332,0
ZNB.US,D,20210525,000000,10000000,10200000,9830000,10100000,0.107323,0
ZNB.US,D,20210526,000000,10200000,10700000,9800000,10700000,0.542507,0
ZNB.US,D,20210527,000000,10100000,10800000,9970000,10500000,0.146354,0
ZNB.US,D,20210528,000000,10300000,10700000,10000000,10200000,0.152179,0
ZNB.US,D,20210601,000000,10091000,10800000,10000000,10800000,0.377186,0
ZNB.US,D,20210602,000000,10820000,11400000,10500000,10800000,0.335694,0
ZNB.US,D,20210603,000000,10600000,10950000,10300000,10400000,0.311481,0
ZNB.US,D,20210604,000000,10300000,10500000,10200000,10400000,0.118315,0
ZNB.US,D,20210607,000000,10300000,10600000,10300000,10600000,0.111279,0
ZNB.US,D,20210608,000000,10500000,10800000,10100000,10300000,0.33048,0
ZNB.US,D,20210609,000000,10300000,11300000,10200000,10900000,0.677774,0
ZNB.US,D,20210610,000000,11400000,11400000,10900000,11100000,0.382746,0
ZNB.US,D,20210611,000000,11300000,12500000,11300000,12000000,0.886699,0
ZNB.US,D,20210614,000000,11700000,12200000,11500000,12000000,0.305021,0
ZNB.US,D,20210615,000000,11800000,12100000,10500000,10900000,0.552078,0
ZNB.US,D,20210616,000000,11000000,11200000,10700000,11200000,0.201279,0
ZNB.US,D,20210617,000000,11300000,11400000,10600000,11300000,0.565518,0
ZNB.US,D,20210618,000000,11600000,11617000,10300000,11000000,0.344352,0
ZNB.US,D,20210621,000000,11000000,11100000,10200000,10800000,0.378373,0
ZNB.US,D,20210622,000000,10800000,11100000,10200000,10600000,0.365454,0
ZNB.US,D,20210623,000000,10600000,11000000,10400000,11000000,0.218298,0
ZNB.US,D,20210624,000000,10800000,11100000,10500000,11000000,0.342161,0
ZNB.US,D,20210625,000000,10900000,11200000,10506000,10900000,0.470259,0
ZNB.US,D,20210628,000000,10800000,11000000,10500000,10800000,0.274654,0
ZNB.US,D,20210629,000000,10700000,10900000,10200000,10900000,0.435272,0
ZNB.US,D,20210630,000000,10900000,10900000,10300000,10300000,0.246209,0
ZNB.US,D,20210701,000000,10500000,11100000,10100000,10600000,0.391826,0
ZNB.US,D,20210702,000000,10600000,10700000,10101000,10300000,0.330155,0
ZNB.US,D,20210706,000000,10100000,10500000,9999000,10200000,0.208141,0
ZNB.US,D,20210707,000000,10000000,10181000,9205000,9305000,0.212535,0
ZNB.US,D,20210708,000000,9000000,10600000,9000000,10400000,0.232529,0
ZNB.US,D,20210709,000000,10300000,10500000,9953000,10300000,0.155448,0
ZNB.US,D,20210712,000000,9900000,10100000,9805000,9961000,0.0463096,0
ZNB.US,D,20210713,000000,9939000,10000000,9706000,9869000,0.0663919,0
ZNB.US,D,20210714,000000,9875000,10100000,9505000,10100000,0.127805,0
ZNB.US,D,20210715,000000,9900000,10700000,9820000,9910000,0.507914,0
ZNB.US,D,20210716,000000,9700000,9900000,9555000,9721000,0.0812336,0
ZNB.US,D,20210719,000000,9519000,9700000,9005000,9157000,0.101008,0
ZNB.US,D,20210720,000000,9300000,9330000,9113000,9205000,0.0439983,0
ZNB.US,D,20210721,000000,9372000,9699000,9300000,9523000,0.0445157,0
ZNB.US,D,20210722,000000,9375000,9478000,9026000,9057000,0.0477557,0
ZNB.US,D,20210723,000000,9200000,9200000,8220000,8300000,0.168371,0
ZNB.US,D,20210726,000000,8380000,9048000,8022000,8225000,0.318227,0
ZNB.US,D,20210727,000000,8330000,8330000,7400000,7725000,0.346387,0
ZNB.US,D,20210728,000000,7730000,8443000,7730000,8369000,0.205686,0
ZNB.US,D,20210729,000000,8290000,8635000,8100000,8303000,0.110061,0
ZNB.US,D,20210730,000000,8500000,8735000,8000000,8605000,0.174144,0
ZNB.US,D,20210802,000000,8500000,8980000,8410000,8655000,0.238255,0
ZNB.US,D,20210803,000000,8497000,8699000,8106000,8479000,0.0907807,0
ZNB.US,D,20210804,000000,8478000,8478000,8150000,8300000,0.071803,0
ZNB.US,D,20210805,000000,8200000,8393000,8050000,8393000,0.0747842,0
ZNB.US,D,20210806,000000,8262000,8299000,7900000,8186000,0.0619293,0
ZNB.US,D,20210809,000000,8079000,8202000,7951000,8071000,0.0541388,0
ZNB.US,D,20210810,000000,8211000,8211000,7749000,7949000,0.0748543,0
ZNB.US,D,20210811,000000,7901000,8294000,7801000,8210000,0.0841511,0
ZNB.US,D,20210812,000000,8041000,8195000,7861000,8089000,0.047651,0
ZNB.US,D,20210813,000000,7733000,8600000,7733000,8531000,0.121613,0
ZNB.US,D,20210816,000000,8385000,8550000,8061000,8531000,0.10408,0
ZNB.US,D,20210817,000000,8300000,8498000,8109000,8164000,0.0600294,0
ZNB.US,D,20210818,000000,8232000,8343000,8022000,8214000,0.0544638,0
ZNB.US,D,20210819,000000,8000000,8000000,7200000,7365000,0.127751,0
ZNB.US,D,20210820,000000,7160000,7467000,6900000,7293000,0.0750829,0
ZNB.US,D,20210823,000000,7300000,7878000,7200000,7800000,0.0666701,0
ZNB.US,D,20210824,000000,8995000,9800000,8423000,9291000,0.884759,0
ZNB.US,D,20210825,000000,10100000,10200000,9083000,10100000,0.405358,0
ZNB.US,D,20210826,000000,10100000,10300000,9500000,9780000,0.168064,0
ZNB.US,D,20210827,000000,9451000,9665000,9205000,9416000,0.110791,0
ZNB.US,D,20210830,000000,9342000,9387000,9216000,9218000,0.0324915,0
ZNB.US,D,20210831,000000,9271000,10200000,9250000,10100000,0.0860934,0
ZNB.US,D,20210901,000000,9900000,10300000,9800000,10000000,0.0627264,0
ZNB.US,D,20210902,000000,10400000,10800000,10000000,10800000,0.0845469,0
ZNB.US,D,20210903,000000,10500000,10800000,10200000,10700000,0.115118,0
ZNB.US,D,20210907,000000,10300000,10900000,10100000,10700000,0.174242,0
ZNB.US,D,20210908,000000,10700000,10700000,10100000,10500000,0.0717811,0
ZNB.US,D,20210909,000000,10400000,11700000,10200000,11400000,0.175954,0
ZNB.US,D,20210910,000000,11283000,12500000,11100000,12000000,0.472236,0
ZNB.US,D,20210913,000000,11900000,12000000,10800000,11300000,0.199849,0
ZNB.US,D,20210914,000000,11100000,11200000,10900000,11200000,0.0437266,0
ZNB.US,D,20210915,000000,11200000,11200000,9700000,9700000,0.18263,0
ZNB.US,D,20210916,000000,9548000,10000000,9406000,9571000,0.0894367,0
ZNB.US,D,20210917,000000,9629000,9997000,9500000,9773000,0.0841774,0
ZNB.US,D,20210920,000000,9300000,9499000,8730000,8741000,0.0816827,0
ZNB.US,D,20210921,000000,9100000,9100000,8800000,8998000,0.0353921,0
ZNB.US,D,20210922,000000,9100000,9169000,8700000,8830000,0.0675573,0
ZNB.US,D,20210923,000000,9393000,9594000,8433000,8700000,0.271535,0
ZNB.US,D,20210924,000000,8500000,8596000,5500000,5650000,1.88632,0
ZNB.US,D,20210927,000000,5720000,5740000,5320000,5399000,0.81096,0
ZNB.US,D,20210928,000000,5400000,5450000,5102000,5145000,0.681547,0
ZNB.US,D,20210929,000000,5100000,5299000,4801000,5208000,0.960436,0
ZNB.US,D,20210930,000000,5400000,5790000,5252000,5480000,1.01743,0
ZNB.US,D,20211001,000000,5443000,5475000,5080000,5400000,0.4174,0
ZNB.US,D,20211004,000000,5305000,5345000,5101000,5179000,0.286814,0
ZNB.US,D,20211005,000000,5179000,5300000,4903000,5067000,0.376458,0
ZNB.US,D,20211006,000000,4950000,5000000,4803000,4960000,0.262592,0
ZNB.US,D,20211007,000000,4900000,5199000,4850000,5146000,0.441023,0
ZNB.US,D,20211008,000000,5191000,5199000,5000000,5090000,0.228091,0
ZNB.US,D,20211011,000000,5050000,5149000,5002000,5146000,0.173869,0
ZNB.US,D,20211012,000000,5150000,5325000,5051000,5299000,0.319516,0
ZNB.US,D,20211013,000000,5300000,5596000,5100000,5545000,0.449632,0
ZNB.US,D,20211014,000000,5500000,5553000,4844000,4900000,1.12207,0
ZNB.US,D,20211015,000000,4900000,5256500,4850000,5200000,0.535815,0
ZNB.US,D,20211018,000000,5444000,5444000,5000000,5104000,0.230553,0
ZNB.US,D,20211019,000000,5200000,5200000,5001000,5093000,0.200934,0
ZNB.US,D,20211020,000000,5047000,5434000,5000000,5428000,0.527127,0
ZNB.US,D,20211021,000000,5303000,5399000,5120000,5152000,0.242056,0
ZNB.US,D,20211022,000000,5191000,5949000,5181000,5893000,3.30981,0
ZNB.US,D,20211025,000000,6377000,6633000,5730000,6057000,1.95362,0
ZNB.US,D,20211026,000000,5809000,5915000,5403000,5680000,1.39864,0
ZNB.US,D,20211027,000000,6026000,6500000,5630000,6064000,2.21032,0
ZNB.US,D,20211028,000000,6026000,6800000,5669000,6548000,2.29774,0
ZNB.US,D,20211029,000000,6499000,6877000,6211000,6590000,1.26174,0
ZNB.US,D,20211101,000000,6900000,8397000,6711000,7789000,4.22546,0
ZNB.US,D,20211102,000000,7621000,7700000,7000000,7249000,1.34957,0
ZNB.US,D,20211103,000000,7200000,7224000,6746000,7089000,0.594684,0
ZNB.US,D,20211104,000000,7054000,7398000,6850000,6953000,0.404133,0
ZNB.US,D,20211105,000000,6800000,7150000,6410000,6796000,0.829402,0
ZNB.US,D,20211108,000000,6855000,7160000,6210000,6372000,1.1812,0
ZNB.US,D,20211109,000000,6400000,6400000,5850000,6055000,0.56502,0
ZNB.US,D,20211110,000000,5822000,6050000,5710000,5800000,0.467053,0
ZNB.US,D,20211111,000000,5912000,6048000,5716000,5879000,0.347978,0
ZNB.US,D,20211112,000000,5700000,5877000,5646000,5730000,0.38322,0
ZNB.US,D,20211115,000000,5800000,5899000,5605000,5709000,0.3692,0
ZNB.US,D,20211116,000000,5800000,5971000,5501000,5559000,0.552287,0
ZNB.US,D,20211117,000000,5537000,5555000,5300000,5431000,0.291296,0
ZNB.US,D,20211118,000000,5300000,5430000,5025000,5273000,0.298162,0
ZNB.US,D,20211119,000000,5227000,5350000,5120000,5154000,0.139132,0
ZNB.US,D,20211122,000000,5200000,5399000,5160000,5273000,0.267047,0
ZNB.US,D,20211123,000000,5200000,5498000,5120000,5299000,0.267733,0
ZNB.US,D,20211124,000000,5201000,5600000,5100000,5459000,0.276985,0
ZNB.US,D,20211126,000000,5297000,5549000,5260000,5370000,0.117981,0
ZNB.US,D,20211129,000000,5599000,5875000,5372000,5746000,0.278181,0
ZNB.US,D,20211130,000000,5650000,5699000,5354000,5504000,0.196234,0
ZNB.US,D,20211201,000000,5599000,5599000,4850000,4900000,0.365921,0
ZNB.US,D,20211202,000000,5204000,5588000,4991000,5026000,0.471945,0
ZNB.US,D,20211203,000000,5052000,5200000,4800000,4874000,0.230511,0
ZNB.US,D,20211206,000000,4800000,5050000,4725000,4949000,0.209187,0
ZNB.US,D,20211207,000000,4988000,5200000,4960000,5100000,0.148652,0
ZNB.US,D,20211208,000000,4900000,5140000,4900000,5056000,0.139189,0
ZNB.US,D,20211209,000000,5088000,5250000,5000000,5046000,0.086916,0
ZNB.US,D,20211210,000000,5050000,5150000,4800000,4880000,0.145252,0
ZNB.US,D,20211213,000000,4900000,4999000,4404000,4588000,0.199731,0
ZNB.US,D,20211214,000000,5226000,5340000,4550000,4921000,1.34798,0
ZNB.US,D,20211215,000000,4728000,4897000,4500000,4770000,0.216749,0
ZNB.US,D,20211216,000000,4749000,4900000,4600000,4817000,0.137781,0
ZNB.US,D,20211217,000000,4701000,5000000,4551000,5000000,0.16212,0
ZNB.US,D,20211220,000000,4780000,5268000,4750000,5189000,0.19229,0
ZNB.US,D,20211221,000000,5180000,5400000,4970000,5014000,0.158235,0
ZNB.US,D,20211222,000000,5142000,5249000,5024000,5210000,0.11403,0
ZNB.US,D,20211223,000000,5269000,5400000,5150000,5307000,0.112714,0
ZNB.US,D,20211227,000000,5050000,5199000,4851000,4923000,0.162974,0
ZNB.US,D,20211228,000000,4931000,5100000,4600000,4651000,0.252779,0
ZNB.US,D,20211229,000000,4700000,5181000,4653000,5030000,0.477625,0
ZNB.US,D,20211230,000000,5000000,5176000,4906000,5168000,0.217695,0
ZNB.US,D,20211231,000000,5095000,5200000,4933000,5025000,0.163502,0
ZNB.US,D,20220103,000000,5070000,5200000,4959000,5100000,0.152002,0
ZNB.US,D,20220104,000000,5029000,5290000,4901000,5024000,0.203378,0
ZNB.US,D,20220105,000000,5050000,5050000,4750000,4828000,0.144485,0
ZNB.US,D,20220106,000000,4750000,4950000,4600000,4847000,0.0679719,0
ZNB.US,D,20220107,000000,5023000,5023000,4801000,4904000,0.0965436,0
ZNB.US,D,20220110,000000,4801000,5060000,4450000,4701000,0.144345,0
ZNB.US,D,20220111,000000,4851000,4949000,4741000,4949000,0.0766107,0
ZNB.US,D,20220112,000000,5054000,5100000,4901000,5024000,0.113957,0
ZNB.US,D,20220113,000000,4972000,5290000,4710000,4793000,0.137493,0
ZNB.US,D,20220114,000000,5025000,5025000,4607000,4810000,0.102433,0
ZNB.US,D,20220118,000000,4800000,4800000,4621000,4716000,0.0904687,0
ZNB.US,D,20220119,000000,4749000,4850000,4610000,4687000,0.0415064,0
ZNB.US,D,20220120,000000,4799000,4799000,4601000,4680000,0.107179,0
ZNB.US,D,20220121,000000,4799000,4800000,4201000,4290000,0.245853,0
ZNB.US,D,20220124,000000,4251000,4290000,3802000,4092000,0.186405,0
ZNB.US,D,20220125,000000,3973000,4387000,3973000,4323000,0.0901162,0
ZNB.US,D,20220126,000000,4371000,4466000,4081000,4324000,0.0925788,0
ZNB.US,D,20220127,000000,4440000,4500000,4114000,4272000,0.0732179,0
ZNB.US,D,20220128,000000,4316000,4400000,4051000,4348000,0.0890835,0
ZNB.US,D,20220131,000000,4300000,4392000,4000000,4350000,0.114923,0
ZNB.US,D,20220201,000000,4400000,4400000,4202000,4352000,0.0990924,0
ZNB.US,D,20220202,000000,4356000,4551000,4301000,4401000,0.0478041,0
ZNB.US,D,20220203,000000,4301000,4400000,4160000,4293000,0.0411633,0
ZNB.US,D,20220204,000000,4300000,4449000,4250000,4380000,0.0506389,0
ZNB.US,D,20220207,000000,4600000,4849000,4403000,4800000,0.136991,0
ZNB.US,D,20220208,000000,4875000,4900000,4650000,4842000,0.034554,0
ZNB.US,D,20220209,000000,4800000,4889000,4771000,4800000,0.0450635,0
ZNB.US,D,20220210,000000,4800000,4850000,4658000,4735000,0.0459993,0
ZNB.US,D,20220211,000000,4730000,4800000,4600000,4700000,0.105771,0
ZNB.US,D,20220214,000000,4600000,4700000,4500000,4599000,0.0639314,0
ZNB.US,D,20220215,000000,4610000,8981000,4600000,8881000,1.01663,0
ZNB.US,D,20220216,000000,5781000,7436500,5403000,7401000,1.56405,0
ZNB.US,D,20220217,000000,6100000,6850000,5700000,5815000,0.939256,0
ZNB.US,D,20220218,000000,5400000,5794000,4719000,5158000,0.521971,0
ZNB.US,D,20220222,000000,2675000,2779000,2190010,2310000,3.28836,0
ZNB.US,D,20220223,000000,2500000,2500000,2222000,2281000,1.01094,0
ZNB.US,D,20220224,000000,2030000,2300000,1900000,2293000,1.02756,0
ZNB.US,D,20220225,000000,2396000,2400000,2201000,2338000,0.574511,0
ZNB.US,D,20220228,000000,2280000,2375000,2158000,2362000,0.591452,0
ZNB.US,D,20220301,000000,2375000,2407000,2185000,2300000,1.00876,0
ZNB.US,D,20220302,000000,2347000,2674000,2291000,2460000,4.95624,0
ZNB.US,D,20220303,000000,2500000,2535000,2320000,2411000,0.986926,0
ZNB.US,D,20220304,000000,2365000,2399000,1958000,1996000,1.99853,0
ZNB.US,D,20220307,000000,2100000,2297000,2041000,2210000,1.5335,0
ZNB.US,D,20220308,000000,2025000,2250000,2000000,2132000,0.693526,0
ZNB.US,D,20220309,000000,2299000,2299000,2161000,2238000,0.411222,0
ZNB.US,D,20220310,000000,2075000,2180000,2062000,2119000,0.451895,0
ZNB.US,D,20220311,000000,2130000,2389000,2011000,2350000,1.57949,0
ZNB.US,D,20220314,000000,2337000,2337000,2053000,2140000,0.529737,0
ZNB.US,D,20220315,000000,2185000,2185000,2061000,2144000,0.32546,0
ZNB.US,D,20220316,000000,2200000,2338000,2117000,2295000,0.792033,0
ZNB.US,D,20220317,000000,2238000,2520000,2204000,2458000,0.987356,0
ZNB.US,D,20220318,000000,2456000,2750000,2366000,2665000,3.01736,0
ZNB.US,D,20220321,000000,2490000,2600000,2328000,2366000,0.927279,0
ZNB.US,D,20220322,000000,2400000,2540000,2400000,2439000,0.680524,0
ZNB.US,D,20220323,000000,2457000,2515000,2350000,2453000,0.759644,0
ZNB.US,D,20220324,000000,2453000,2570000,2402000,2471000,0.746185,0
ZNB.US,D,20220325,000000,2471000,2475000,2250000,2302000,0.668109,0
ZNB.US,D,20220328,000000,2300000,2340000,2235000,2265000,0.380133,0
ZNB.US,D,20220329,000000,2254000,2525000,2254000,2389000,2.06724,0
ZNB.US,D,20220330,000000,2510000,2516000,2230000,2287000,2.037,0
ZNB.US,D,20220331,000000,2271000,2350000,2222000,2280000,0.605106,0
ZNB.US,D,20220401,000000,2250000,2470000,2250000,2378000,0.842141,0
ZNB.US,D,20220404,000000,2389000,2450000,2305000,2360000,1.50046,0
ZNB.US,D,20220405,000000,2363000,2418000,2251000,2338000,0.753189,0
ZNB.US,D,20220406,000000,2300000,2338000,2100000,2167000,0.831652,0
ZNB.US,D,20220407,000000,2170000,2245000,1900000,2180000,1.87074,0
ZNB.US,D,20220408,000000,2111000,2111000,1871000,1890000,1.84151,0
ZNB.US,D,20220411,000000,1622000,1815000,1622000,1725000,1.12677,0
ZNB.US,D,20220412,000000,1725000,1839000,1702000,1703000,0.515153,0
ZNB.US,D,20220413,000000,1709000,1830000,1675000,1751000,0.678013,0
ZNB.US,D,20220414,000000,1800000,1829000,1625000,1689000,0.571532,0
ZNB.US,D,20220418,000000,1688000,1715000,1278000,1432000,0.879363,0
ZNB.US,D,20220419,000000,1482000,1725000,1482000,1519000,1.44899,0
ZNB.US,D,20220420,000000,1588000,1600000,1444000,1500000,0.948643,0
ZNB.US,D,20220421,000000,1500000,1540000,1380000,1460000,0.671508,0
ZNB.US,D,20220422,000000,1420000,1435000,1378000,1398000,0.290535,0
ZNB.US,D,20220425,000000,1350000,1362000,1272000,1282000,0.74297,0
ZNB.US,D,20220426,000000,1368000,1368000,1231000,1295000,0.56056,0
ZNB.US,D,20220427,000000,1303000,1362000,1275000,1329000,1.54189,0
ZNB.US,D,20220428,000000,1500000,1877000,1460000,1800000,5.79307,0
ZNB.US,D,20220429,000000,1670000,1800000,1484000,1555000,1.59782,0
ZNB.US,D,20220502,000000,1545000,1545000,1400000,1450000,1.06135,0
ZNB.US,D,20220503,000000,1404000,1589000,1379000,1496000,0.856764,0
ZNB.US,D,20220504,000000,1496000,1500000,1415000,1481000,0.511494,0
ZNB.US,D,20220505,000000,1450000,1469000,1326000,1379990,0.891422,0
ZNB.US,D,20220506,000000,1351000,1359000,1250000,1298000,1.05215,0
ZNB.US,D,20220509,000000,1200000,1260000,1086000,1140000,1.27912,0
ZNB.US,D,20220510,000000,1256000,1320000,1200000,1208000,1.5205,0
ZNB.US,D,20220511,000000,1178000,1272000,1140000,1155000,0.807373,0
ZNB.US,D,20220512,000000,1117000,1350000,1100000,1209000,1.08462,0
ZNB.US,D,20220513,000000,1198000,1359000,1171000,1300000,1.07863,0
ZNB.US,D,20220516,000000,1300000,1475000,1255000,1281000,1.36543,0
ZNB.US,D,20220517,000000,1347000,1424000,1280000,1400000,1.12575,0
ZNB.US,D,20220518,000000,1350000,1569000,1350000,1371000,1.0449,0
ZNB.US,D,20220519,000000,1346000,1470000,1333000,1405500,0.661229,0
ZNB.US,D,20220520,000000,1460000,1460000,1320000,1367000,0.261239,0
ZNB.US,D,20220523,000000,1370000,1370000,1253000,1283000,0.501318,0
ZNB.US,D,20220524,000000,1290000,1324000,1166000,1237000,0.43914,0
ZNB.US,D,20220525,000000,1227000,1370000,1212000,1299000,0.658632,0
ZNB.US,D,20220526,000000,1305000,1392000,1260000,1335000,0.534169,0
ZNB.US,D,20220527,000000,1370000,1419000,1283000,1342000,0.347578,0
ZNB.US,D,20220531,000000,1300000,1333000,1223000,1281000,0.382875,0
ZNB.US,D,20220601,000000,1306000,1306000,1220000,1232000,0.449171,0
ZNB.US,D,20220602,000000,1254000,1366000,1251000,1334000,0.5081,0
ZNB.US,D,20220603,000000,1326000,1420000,1291010,1299000,0.280798,0
ZNB.US,D,20220606,000000,1335000,1364000,1279000,1311000,0.160867,0
ZNB.US,D,20220607,000000,1320000,1340000,1295000,1301000,0.135634,0
ZNB.US,D,20220608,000000,1348000,1510000,1301000,1505000,0.950018,0
ZNB.US,D,20220609,000000,1400000,1720000,1400000,1564000,2.90652,0
ZNB.US,D,20220610,000000,1448000,1649000,1440000,1501000,0.967486,0
ZNB.US,D,20220613,000000,1380000,1425000,1295000,1301000,0.65134,0
ZNB.US,D,20220614,000000,1346000,1375000,1103000,1122000,0.774081,0
ZNB.US,D,20220615,000000,1264000,1562000,1262000,1291000,3.90178,0
ZNB.US,D,20220616,000000,1300000,1330000,1205000,1260000,1.08801,0
ZNB.US,D,20220617,000000,1250000,1350000,1250000,1300000,0.625791,0
ZNB.US,D,20220621,000000,1302000,1368000,1267000,1293000,0.783745,0
ZNB.US,D,20220622,000000,1258000,1353000,1258000,1300000,0.562631,0
ZNB.US,D,20220623,000000,1300000,1425000,1272000,1358000,1.40648,0
ZNB.US,D,20220624,000000,1361000,1449000,1295000,1295000,0.680318,0
ZNB.US,D,20220627,000000,1301000,1336000,1262990,1275000,0.361972,0
ZNB.US,D,20220628,000000,1296000,1300000,1213000,1289000,0.225789,0
ZNB.US,D,20220629,000000,1277000,1430000,1230000,1313000,4.43796,0
ZNB.US,D,20220630,000000,1439000,1846000,1300000,1325000,10.6926,0
ZNB.US,D,20220701,000000,1288000,1302000,1180000,1245000,2.25495,0
ZNB.US,D,20220705,000000,1200000,1245000,1178000,1194000,1.07,0
ZNB.US,D,20220706,000000,1189000,1270000,1152000,1199000,1.09669,0
ZNB.US,D,20220707,000000,1170000,1245000,1170000,1206000,0.928965,0
ZNB.US,D,20220708,000000,1205000,1362000,1205000,1319000,1.5363,0
ZNB.US,D,20220711,000000,1299000,1430000,1275000,1350000,0.886324,0
ZNB.US,D,20220712,000000,1330000,1351000,1248000,1281000,0.485475,0
ZNB.US,D,20220713,000000,1225000,1341000,1225000,1300000,0.455688,0
ZNB.US,D,20220714,000000,1300000,1300000,1240000,1260000,0.316984,0
ZNB.US,D,20220715,000000,1260000,1332990,1260000,1300000,0.531124,0
ZNB.US,D,20220718,000000,1330000,1360000,1278000,1300000,0.652781,0
ZNB.US,D,20220719,000000,1300000,1465000,1286000,1391000,1.03981,0
ZNB.US,D,20220720,000000,1375000,1450000,1361000,1390000,0.301546,0
ZNB.US,D,20220721,000000,1368000,1450000,1327000,1438000,0.473415,0
ZNB.US,D,20220722,000000,1474000,1545000,1300000,1323000,0.770761,0
ZNB.US,D,20220725,000000,1340000,1370000,1282000,1339000,0.327434,0
ZNB.US,D,20220726,000000,1325000,1325000,1222000,1222000,0.618286,0
ZNB.US,D,20220727,000000,1250000,1268000,1210000,1230000,0.761619,0
ZNB.US,D,20220728,000000,1296000,1296000,1180000,1202000,0.588759,0
ZNB.US,D,20220729,000000,1202000,1222000,1151000,1222000,0.25445,0
ZNB.US,D,20220801,000000,1226000,1226000,1178000,1202000,0.244982,0
ZNB.US,D,20220802,000000,1202000,1330000,1182000,1223000,0.762727,0
ZNB.US,D,20220803,000000,1182000,1291000,1182000,1240000,0.38864,0
ZNB.US,D,20220804,000000,1284000,1398000,1263000,1317000,0.892902,0
ZNB.US,D,20220805,000000,1218000,1317000,1218000,1251000,0.457744,0
ZNB.US,D,20220808,000000,1270000,1295000,1234000,1239000,0.230308,0
ZNB.US,D,20220809,000000,1250000,1275000,1210000,1221000,0.460278,0
ZNB.US,D,20220810,000000,1212000,1260000,1212000,1236000,0.536058,0
ZNB.US,D,20220811,000000,1290000,1420000,1251000,1320000,1.04569,0
ZNB.US,D,20220812,000000,1316000,1369000,1280000,1303000,0.354975,0
ZNB.US,D,20220815,000000,1303000,1386000,1260000,1319000,0.370404,0
ZNB.US,D,20220816,000000,1331000,1331000,1260000,1277000,0.318422,0
ZNB.US,D,20220817,000000,1271000,1320000,1221000,1299000,0.617125,0
ZNB.US,D,20220818,000000,1288000,1288000,1210000,1220000,0.393968,0
ZNB.US,D,20220819,000000,1239000,1239000,1165000,1192000,0.458579,0
ZNB.US,D,20220822,000000,1205000,1205000,1110000,1127000,0.488106,0
ZNB.US,D,20220823,000000,1125000,1229000,1122000,1181000,0.290994,0
ZNB.US,D,20220824,000000,1179000,1237000,1179000,1208000,0.144011,0
ZNB.US,D,20220825,000000,1211000,1269000,1208000,1230000,0.186924,0
ZNB.US,D,20220826,000000,1265000,1275000,1151000,1188000,0.318484,0
