<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAVS.US,D,20240425,000000,1296,1320,1188.12,1308,1.62916,0
PAVS.US,D,20240426,000000,1320,1392,1191,1200,9.78499,0
PAVS.US,D,20240429,000000,1223.16,1272,1223.16,1272,2.84999,0
PAVS.US,D,20240430,000000,1476,1512,1212,1284,2.48999,0
PAVS.US,D,20240501,000000,1260,1260,1260,1260,0.141666,0
PAVS.US,D,20240502,000000,1320,1320,1320,1320,0.308333,0
PAVS.US,D,20240503,000000,1344,1439.88,1260,1272,1.30499,0
PAVS.US,D,20240506,000000,1424.4,1424.4,1344,1344,0.315833,0
PAVS.US,D,20240507,000000,1248,1303.68,1248,1272,0.736666,0
PAVS.US,D,20240508,000000,1200,1254,1200,1248,2.22333,0
PAVS.US,D,20240509,000000,1254.72,1380,1248,1332,0.964999,0
PAVS.US,D,20240510,000000,1356,1416,1356,1416,0.496666,0
PAVS.US,D,20240513,000000,1320,1321.44,1212,1212,1.15416,0
PAVS.US,D,20240514,000000,1260,1320,1260,1320,0.441666,0
PAVS.US,D,20240515,000000,1236,1296,1083,1102.92,16.2866,0
PAVS.US,D,20240516,000000,1104,1134,1104,1104,1.19666,0
PAVS.US,D,20240517,000000,1158,1158.12,1056,1056.12,4.94749,0
PAVS.US,D,20240520,000000,1092,1099.2,1056,1056,3.11416,0
PAVS.US,D,20240521,000000,1074,1074,1062,1064.28,1.21083,0
PAVS.US,D,20240522,000000,1142.4,1145.52,1062.12,1062.12,2.90416,0
PAVS.US,D,20240523,000000,1239.36,1239.36,1071,1071,83.3391,0
PAVS.US,D,20240524,000000,1380,1452,864,1200,2280.64,0
PAVS.US,D,20240528,000000,1085.04,1488,1085.04,1422,218.886,0
PAVS.US,D,20240529,000000,1320,1332,1104,1212,27.1474,0
PAVS.US,D,20240530,000000,1122,1356,1120.92,1236,1043.39,0
PAVS.US,D,20240531,000000,1156.92,1260,1156.92,1224,57.0083,0
PAVS.US,D,20240603,000000,1146,1279.08,1133.16,1134,73.0166,0
PAVS.US,D,20240604,000000,1068,1212,1068,1164,19.2708,0
PAVS.US,D,20240605,000000,1070.4,1128,1070.4,1108.92,4.91583,0
PAVS.US,D,20240606,000000,1108.8,1199.88,1068,1116,6.36333,0
PAVS.US,D,20240607,000000,1056,1128.54,1056,1056,10.5674,0
PAVS.US,D,20240610,000000,1056,1128,1020,1054.8,15.5591,0
PAVS.US,D,20240611,000000,1112.94,1140,1046.64,1046.64,4.08833,0
PAVS.US,D,20240612,000000,1050,1100.16,1050,1100.16,1.46583,0
PAVS.US,D,20240613,000000,1072.32,1104,1072.32,1104,1.65916,0
PAVS.US,D,20240614,000000,1152,1164,1032.01,1140,64.8291,0
PAVS.US,D,20240617,000000,1080,1116,1022.4,1114.92,12.1474,0
PAVS.US,D,20240618,000000,1080,1115.76,1032.12,1045.2,3.92749,0
PAVS.US,D,20240620,000000,1087.2,1104,1056,1056,10.5116,0
PAVS.US,D,20240621,000000,1044,1124.34,1044,1046.64,7.56916,0
PAVS.US,D,20240624,000000,1044,1105.32,1044,1056.24,5.22916,0
PAVS.US,D,20240625,000000,1056,1102.56,997.32,1002.12,10.2933,0
PAVS.US,D,20240626,000000,1002,1102.56,1002,1030.98,2.15166,0
PAVS.US,D,20240627,000000,1090.56,1090.56,1026,1026,4.50583,0
PAVS.US,D,20240628,000000,1045.2,1068,1008.12,1056,0.551666,0
PAVS.US,D,20240701,000000,1008,1140,1008,1140,17.4433,0
PAVS.US,D,20240702,000000,1020,1140,1020,1071,2.92166,0
PAVS.US,D,20240703,000000,1032.12,1032.12,1032,1032,0.469166,0
PAVS.US,D,20240705,000000,1123.92,1123.92,1032.24,1032.24,1.17499,0
PAVS.US,D,20240708,000000,1032.24,1123.8,1032.12,1056,4.37916,0
PAVS.US,D,20240709,000000,1104,1104,1080,1080,1.39916,0
PAVS.US,D,20240710,000000,1066.27,1344,1056.12,1123.2,30.5449,0
PAVS.US,D,20240711,000000,1188,1188,1123.2,1123.2,2.60249,0
PAVS.US,D,20240712,000000,1044.48,1080,960,964.561,50.9783,0
PAVS.US,D,20240715,000000,960,1174.8,960,1080,92.7658,0
PAVS.US,D,20240716,000000,1047.6,1115.76,1047.6,1086,2.54999,0
PAVS.US,D,20240717,000000,1092,1092.12,1074,1081.97,1.91583,0
PAVS.US,D,20240718,000000,1089.72,1140,1074.12,1139.88,3.34833,0
PAVS.US,D,20240719,000000,1082.4,1082.4,1082.4,1082.4,0.915833,0
PAVS.US,D,20240722,000000,1082.4,1140,984,1080,13.5183,0
PAVS.US,D,20240723,000000,1080,1140,1080,1140,10.0133,0
PAVS.US,D,20240724,000000,1164,1230,1139.88,1176,26.9391,0
PAVS.US,D,20240725,000000,1188,1188,1176,1176,0.241666,0
PAVS.US,D,20240729,000000,1200,1224,1176,1224,40.0266,0
PAVS.US,D,20240730,000000,1224,1245.6,1197.6,1212,28.2908,0
PAVS.US,D,20240731,000000,1284,1284,1164,1260,57.7174,0
PAVS.US,D,20240801,000000,1284,1284,1176.12,1176.12,20.0566,0
PAVS.US,D,20240802,000000,1200,1212,1080,1128,10.5224,0
PAVS.US,D,20240805,000000,1033.44,1212,1033.44,1200,6.97249,0
PAVS.US,D,20240806,000000,1092,1248,1068,1248,4.71916,0
PAVS.US,D,20240807,000000,1143.58,1248,1128,1236,4.14333,0
PAVS.US,D,20240808,000000,1197,1224,1176,1224,3.89333,0
PAVS.US,D,20240809,000000,1212,1236,1104,1224,2.55583,0
PAVS.US,D,20240812,000000,1212,1260,1131.48,1224,20.1799,0
PAVS.US,D,20240813,000000,1212,1248,1200.12,1224,8.88083,0
PAVS.US,D,20240814,000000,1212,1236,1203.72,1224,2.15583,0
PAVS.US,D,20240815,000000,1212,1248,1203.72,1224,5.90583,0
PAVS.US,D,20240816,000000,1212,1260,1200,1236,11.0541,0
PAVS.US,D,20240819,000000,1212,1308,1200,1248,3.85249,0
PAVS.US,D,20240820,000000,1248,1248,1200,1248,5.58083,0
PAVS.US,D,20240821,000000,1212,1248,1200,1236,7.48666,0
PAVS.US,D,20240822,000000,1212,1224,1200,1212,4.65666,0
PAVS.US,D,20240823,000000,1212,1224,1212,1212,1.35749,0
PAVS.US,D,20240826,000000,1212,1236,1212,1236,3.00999,0
PAVS.US,D,20240827,000000,1212,1224,1056,1140,16.1924,0
PAVS.US,D,20240828,000000,1248,1248,1063.94,1200,11.3149,0
PAVS.US,D,20240829,000000,1200,1200,1068,1068,13.0066,0
PAVS.US,D,20240830,000000,1008,1147.02,1008,1081.56,6.25166,0
PAVS.US,D,20240903,000000,1046.64,1068,1046.64,1068,0.513333,0
PAVS.US,D,20240904,000000,1068,1068,1039.56,1039.56,1.54249,0
PAVS.US,D,20240905,000000,1002,1036.8,984.12,984.12,4.53083,0
PAVS.US,D,20240906,000000,994.44,1080,967.2,970.8,7.53249,0
PAVS.US,D,20240909,000000,960,991.2,960,967.2,4.84833,0
PAVS.US,D,20240910,000000,1002,1002,1002,1002,0.569166,0
PAVS.US,D,20240911,000000,972,1000.8,960,960,6.06333,0
PAVS.US,D,20240912,000000,963.6,975.6,963.6,975.6,0.438333,0
PAVS.US,D,20240913,000000,1071.96,1071.96,1071.96,1071.96,0.376666,0
PAVS.US,D,20240916,000000,1056,1068,972,1020,1.89749,0
PAVS.US,D,20240917,000000,1014.6,1014.6,961.56,961.56,1.15166,0
PAVS.US,D,20240918,000000,961.2,1056,961.2,966,4.45166,0
PAVS.US,D,20240919,000000,964.8,1032,964.8,1030.8,6.12916,0
PAVS.US,D,20240920,000000,1044,1044,966,1009.2,2.21416,0
PAVS.US,D,20240923,000000,985.02,1055.88,985.02,1002,1.38583,0
PAVS.US,D,20240924,000000,967.2,1044,967.2,1044,2.58999,0
PAVS.US,D,20240925,000000,1041.6,1041.6,1041.6,1041.6,0.639999,0
PAVS.US,D,20240926,000000,1080,1080,1080,1080,0.259999,0
PAVS.US,D,20240927,000000,1119.6,1164,1080,1080,12.6458,0
PAVS.US,D,20240930,000000,991.2,1008.12,384,576,2588.99,0
PAVS.US,D,20241001,000000,672,1195.68,602.4,1113.6,3910.28,0
PAVS.US,D,20241002,000000,1113.6,1140,780,969.6,522.985,0
PAVS.US,D,20241003,000000,867,1092,867,926.04,89.8408,0
PAVS.US,D,20241004,000000,864,900.96,804,828,163.854,0
PAVS.US,D,20241007,000000,803.16,888.24,803.16,835.8,81.3324,0
PAVS.US,D,20241008,000000,828,875.999,816,852,22.4899,0
PAVS.US,D,20241009,000000,818.4,874.993,818.4,846,31.3949,0
PAVS.US,D,20241010,000000,840,864.12,840,840,22.7108,0
PAVS.US,D,20241011,000000,828.6,840,816,835.44,43.6583,0
PAVS.US,D,20241014,000000,828,870,805.92,816.12,48.8249,0
PAVS.US,D,20241015,000000,816,880.56,816,858.12,47.2858,0
PAVS.US,D,20241016,000000,824.52,898.8,824.4,831.6,3.43499,0
PAVS.US,D,20241017,000000,831.6,864,831.6,840.12,15.2483,0
PAVS.US,D,20241018,000000,860.384,898.8,853.32,876,14.2924,0
PAVS.US,D,20241021,000000,881.789,936,864,864,2.96249,0
PAVS.US,D,20241022,000000,874.56,900,874.56,877.2,2.56583,0
PAVS.US,D,20241023,000000,936,936,888,918.12,1.86416,0
PAVS.US,D,20241024,000000,888.12,936,888,935.4,7.66749,0
PAVS.US,D,20241025,000000,960,1080,890.52,920.16,17.7133,0
PAVS.US,D,20241028,000000,1032,1620,924.12,1189.44,343.191,0
PAVS.US,D,20241029,000000,1212,1260,1106.4,1152,32.9933,0
PAVS.US,D,20241030,000000,1122.36,1200,1122.36,1152.6,12.9024,0
PAVS.US,D,20241031,000000,1140,1152.48,1104,1104,22.4766,0
PAVS.US,D,20241101,000000,1062.6,1152.6,1062.6,1128,4.85666,0
PAVS.US,D,20241104,000000,1131.3,1131.3,1112.04,1116,1.10583,0
PAVS.US,D,20241105,000000,1152,1152.6,1152,1152,2.13083,0
PAVS.US,D,20241106,000000,1140,1162.8,1107.6,1116,5.07249,0
PAVS.US,D,20241107,000000,1128.6,1128.6,1107.6,1116.12,11.5558,0
PAVS.US,D,20241108,000000,1128,1188,1092,1164,49.4816,0
PAVS.US,D,20241111,000000,1129.08,1176,1129.08,1164,25.4858,0
PAVS.US,D,20241112,000000,1176,1176,1062,1062.12,32.5216,0
PAVS.US,D,20241113,000000,1080,1197,1080,1092,6.52666,0
PAVS.US,D,20241114,000000,1066.14,1152,1062,1080.12,6.11499,0
PAVS.US,D,20241115,000000,1062,1176,1056,1104,17.3599,0
PAVS.US,D,20241118,000000,1122,1164,1122,1140,11.2966,0
PAVS.US,D,20241119,000000,1116,1152,1104,1116,1.49999,0
PAVS.US,D,20241120,000000,1105.08,1105.08,1105.08,1105.08,0.261666,0
PAVS.US,D,20241121,000000,1104,1116,1104,1116,8.87333,0
PAVS.US,D,20241122,000000,1200,1200,1128,1157.52,2.04999,0
PAVS.US,D,20241125,000000,1184.16,1184.16,1184.16,1184.16,0.422499,0
PAVS.US,D,20241126,000000,1159.04,1159.04,1158.06,1158.06,0.614999,0
PAVS.US,D,20241127,000000,1143.84,1170,1098.12,1098.12,6.05416,0
PAVS.US,D,20241129,000000,1098.12,1098.36,1098,1098,0.588333,0
PAVS.US,D,20241202,000000,1092.84,1164,1092.84,1104,0.917499,0
PAVS.US,D,20241203,000000,1092.96,1176,1092.96,1129.32,7.42249,0
PAVS.US,D,20241204,000000,1104,1116,1104,1116,0.994166,0
PAVS.US,D,20241205,000000,1163.76,1163.76,1104.24,1104.24,1.67666,0
PAVS.US,D,20241206,000000,1105.68,1164,1105.68,1105.68,36.2949,0
PAVS.US,D,20241209,000000,1140,1140,1110,1116,34.3591,0
PAVS.US,D,20241210,000000,1125.24,1140,1104,1125.6,45.7341,0
PAVS.US,D,20241211,000000,1125.72,1125.72,1104,1104,32.8849,0
PAVS.US,D,20241212,000000,1116,1120.44,1104,1120.44,22.9941,0
PAVS.US,D,20241213,000000,1164,1371.36,1104,1344,571.666,0
PAVS.US,D,20241216,000000,1308,1560,1248,1318.8,36.4258,0
PAVS.US,D,20241217,000000,1278,1488,1236,1440,28.9916,0
PAVS.US,D,20241218,000000,1439.76,1692,1439.76,1680,57.7224,0
PAVS.US,D,20241219,000000,1692,1740,1596,1704,23.7499,0
PAVS.US,D,20241220,000000,1704,1716,1596,1644,56.0358,0
PAVS.US,D,20241223,000000,1645.2,1678.2,1392,1593.36,97.4624,0
PAVS.US,D,20241224,000000,1664.64,1664.64,1584,1608,15.6516,0
PAVS.US,D,20241226,000000,1560,1626,1500,1584,22.8458,0
PAVS.US,D,20241227,000000,1603.68,1608,1572,1578,8.72166,0
PAVS.US,D,20241230,000000,1572,1608,1524,1566,15.8708,0
PAVS.US,D,20241231,000000,1548,1764,1548,1641.6,876.091,0
PAVS.US,D,20250102,000000,1620,1764,1512,1656,397.489,0
PAVS.US,D,20250103,000000,1584,1620,1464,1536.12,40.9299,0
PAVS.US,D,20250106,000000,1500,1578,1500,1548,5.59916,0
PAVS.US,D,20250107,000000,1596,1620,1512,1596,10.5599,0
PAVS.US,D,20250108,000000,1560,1596,1512.12,1596,12.1624,0
PAVS.US,D,20250110,000000,1572,1608,1572,1596,4.46499,0
PAVS.US,D,20250113,000000,1572,1595.76,1482,1584,31.9033,0
PAVS.US,D,20250114,000000,1584,1644,1560,1620,16.9799,0
PAVS.US,D,20250115,000000,1620,1644,1600.2,1604.17,5.27083,0
PAVS.US,D,20250116,000000,1524,1661.4,1524,1584,12.6666,0
PAVS.US,D,20250117,000000,1632,1644,1590,1608,19.9474,0
PAVS.US,D,20250121,000000,1620,1692,1602,1608,28.4108,0
PAVS.US,D,20250122,000000,1584,1644,1584,1644,23.5799,0
PAVS.US,D,20250123,000000,1608,1632,1584,1596,3.24333,0
PAVS.US,D,20250124,000000,1704,1704,1668,1668,6.28499,0
PAVS.US,D,20250127,000000,1641,1692.12,1641,1660.32,10.4516,0
PAVS.US,D,20250128,000000,1692,1692,1560,1656,14.9308,0
PAVS.US,D,20250129,000000,1668,1680,1668,1680,0.839166,0
PAVS.US,D,20250130,000000,1620,1680,1620,1680,1.01083,0
PAVS.US,D,20250131,000000,1680,1680,1608,1608,8.24249,0
PAVS.US,D,20250203,000000,1620,1632,1572,1626,6.68583,0
PAVS.US,D,20250204,000000,1656,1656,1608,1608,0.651666,0
PAVS.US,D,20250205,000000,1596,1632,1596,1620,3.06833,0
PAVS.US,D,20250206,000000,1584,1680,1584,1632,4.19749,0
PAVS.US,D,20250207,000000,1620,1656,1620,1632,1.05333,0
PAVS.US,D,20250210,000000,1668,1668,1596,1632,2.06333,0
PAVS.US,D,20250211,000000,1656,1656,1596,1614,7.81583,0
PAVS.US,D,20250212,000000,1644,1740,1620,1656,13.5466,0
PAVS.US,D,20250213,000000,1654.2,1680,1638,1656,5.78916,0
PAVS.US,D,20250214,000000,1716,1716.12,1632,1656,2.36749,0
PAVS.US,D,20250218,000000,1620,1632,1608,1632,3.44833,0
PAVS.US,D,20250219,000000,1596,1632,1572,1620,6.97833,0
PAVS.US,D,20250220,000000,1644,1644,1608,1620,1.31166,0
PAVS.US,D,20250221,000000,1620,1644,1608,1644,4.92916,0
PAVS.US,D,20250224,000000,1650,1680,1632,1644,1.18499,0
PAVS.US,D,20250225,000000,1644,1644,1626,1626,0.723333,0
PAVS.US,D,20250226,000000,1584,1668,1584,1668,0.663333,0
PAVS.US,D,20250227,000000,1560,1656,1500,1554,396.061,0
PAVS.US,D,20250228,000000,1560,1680,1548,1668,40.5108,0
PAVS.US,D,20250303,000000,1620,1800,1620,1716,34.1683,0
PAVS.US,D,20250304,000000,1662,1776,1644,1776,39.5658,0
PAVS.US,D,20250305,000000,1752,1752,1644.12,1752,19.9108,0
PAVS.US,D,20250306,000000,1740,1752,1728,1740,17.3683,0
PAVS.US,D,20250307,000000,1740,1740,1644,1704,29.2216,0
PAVS.US,D,20250310,000000,1656,1728,1644,1728,6.78999,0
PAVS.US,D,20250311,000000,1656,1680,1656,1656,4.57416,0
PAVS.US,D,20250312,000000,1692,1692,1680,1692,0.849999,0
PAVS.US,D,20250313,000000,1656,1680,1656,1680,3.04833,0
PAVS.US,D,20250314,000000,1668,1668,1655.76,1668,2.25333,0
PAVS.US,D,20250317,000000,1657.68,1657.68,1644,1644,1.44999,0
PAVS.US,D,20250318,000000,1620,1644,1620,1644,5.05833,0
PAVS.US,D,20250319,000000,1656,1656,1632,1632,1.12249,0
PAVS.US,D,20250320,000000,1644,1644,1602,1632,11.8924,0
PAVS.US,D,20250321,000000,1656,1656,1620,1620,0.537499,0
PAVS.US,D,20250324,000000,1620,1656,1608,1644,7.40499,0
PAVS.US,D,20250325,000000,1680,1680,1637.04,1644.12,0.560833,0
PAVS.US,D,20250326,000000,1668,1668,1620,1644,2.07749,0
PAVS.US,D,20250327,000000,1620,1644,1596,1620,5.95916,0
PAVS.US,D,20250328,000000,1608,1620,1608,1620,1.90999,0
PAVS.US,D,20250331,000000,1620,1680,1620,1632,7.00833,0
PAVS.US,D,20250401,000000,1643.88,1643.88,1620,1620,0.692499,0
PAVS.US,D,20250402,000000,1644,1644,1620,1620,0.932499,0
PAVS.US,D,20250403,000000,1620,1644,1620,1620,0.799999,0
PAVS.US,D,20250404,000000,1644,1644,1584,1620,13.6666,0
PAVS.US,D,20250407,000000,1620,1644,1608,1620,3.94416,0
PAVS.US,D,20250408,000000,1620,1620,1620,1620,0.649999,0
PAVS.US,D,20250409,000000,1632,1632,1596,1596,3.91499,0
PAVS.US,D,20250410,000000,1548,1680,1548,1608,10.4624,0
PAVS.US,D,20250411,000000,1608,1620,1584,1596,15.7433,0
PAVS.US,D,20250414,000000,1606.44,1680,1606.44,1644,10.1333,0
PAVS.US,D,20250415,000000,1638,1638,1608,1608,9.66666,0
PAVS.US,D,20250416,000000,1632,1632,1596,1596,1.91833,0
PAVS.US,D,20250417,000000,1596.12,1632,1428,1596,15.4316,0
PAVS.US,D,20250421,000000,1584,1644,1572,1584,75.1233,0
PAVS.US,D,20250422,000000,1596.12,1644,1512,1596,57.7516,0
PAVS.US,D,20250423,000000,1644,1644,1584.24,1587.36,29.2808,0
PAVS.US,D,20250424,000000,1644,1644,1536,1574.4,22.1374,0
PAVS.US,D,20250425,000000,1608,1632,1560,1604.76,28.1424,0
PAVS.US,D,20250428,000000,1596,1608,1560,1608,37.1741,0
PAVS.US,D,20250429,000000,1596,1608,1589.88,1602.72,15.5924,0
PAVS.US,D,20250430,000000,1596,1596,1572,1596,20.4516,0
PAVS.US,D,20250501,000000,1596,1680,1560,1650,53.4949,0
PAVS.US,D,20250502,000000,1608,1608,1464,1548,6.22749,0
PAVS.US,D,20250505,000000,1512,1512,1476,1476,5.03833,0
PAVS.US,D,20250506,000000,1428,1464,1413.6,1416,22.8633,0
PAVS.US,D,20250507,000000,1392,1392,1320,1356,7.15749,0
PAVS.US,D,20250508,000000,1331.76,1332,1272,1272,8.98583,0
PAVS.US,D,20250509,000000,1296,1296,1205.64,1236,12.9683,0
PAVS.US,D,20250512,000000,1200,1212,1152,1152,24.8491,0
PAVS.US,D,20250513,000000,1236,1236,1164.24,1164.24,4.53749,0
PAVS.US,D,20250514,000000,1237.56,1237.56,1104,1104,7.88916,0
PAVS.US,D,20250515,000000,1104,1260,1080,1155,27.8766,0
PAVS.US,D,20250516,000000,1160.64,1272,1098.6,1177.32,7.26083,0
PAVS.US,D,20250519,000000,1176,1260,1176,1212,3.77666,0
PAVS.US,D,20250520,000000,1188.6,1200,1176.12,1176.12,9.51916,0
PAVS.US,D,20250521,000000,1176.12,1188,1128.24,1129.68,8.59083,0
PAVS.US,D,20250522,000000,1200,1296,1200,1284,25.5866,0
PAVS.US,D,20250523,000000,1284,1284,1200,1200,0.448333,0
PAVS.US,D,20250527,000000,1200,1224,1199.88,1212,10.4033,0
PAVS.US,D,20250528,000000,1127.16,1177.2,1127.16,1177.2,2.46583,0
PAVS.US,D,20250529,000000,1140.12,1176,1140,1140,10.9208,0
PAVS.US,D,20250530,000000,1140,1140,1140,1140,3.42916,0
PAVS.US,D,20250602,000000,1182,1199.88,1182,1199.88,0.549166,0
PAVS.US,D,20250604,000000,1200,1200,1187.16,1198.8,2.03249,0
PAVS.US,D,20250606,000000,972,1198.8,972,1080,11.5883,0
PAVS.US,D,20250609,000000,1080,1106.4,1080,1080,4.75083,0
PAVS.US,D,20250610,000000,1092,1125.6,1050,1080,8.20833,0
PAVS.US,D,20250611,000000,1185.6,1185.6,1185.6,1185.6,0.149999,0
PAVS.US,D,20250612,000000,1079.88,1102.56,1056,1056,0.550833,0
PAVS.US,D,20250613,000000,1020,1200,1020,1055.16,12.1324,0
PAVS.US,D,20250616,000000,1032,1160.4,1032,1120.8,1.77916,0
PAVS.US,D,20250617,000000,1057.2,1057.2,1057.2,1057.2,0.152499,0
PAVS.US,D,20250618,000000,1117.2,1117.2,1047,1047,0.304999,0
PAVS.US,D,20250620,000000,1032,1080,1032,1032,0.344166,0
PAVS.US,D,20250623,000000,1057.8,1110,1032,1032,1.91999,0
PAVS.US,D,20250624,000000,1041.48,1041.48,1041.48,1041.48,7.70999,0
PAVS.US,D,20250625,000000,1044,1044,981,1004.52,2.92999,0
PAVS.US,D,20250626,000000,1012.8,1026,1008,1008,1.08666,0
PAVS.US,D,20250627,000000,1008,1008.12,1008,1008,1.67833,0
PAVS.US,D,20250701,000000,995.999,1180.2,995.999,1111.2,11.8158,0
PAVS.US,D,20250702,000000,1099.8,1111.8,1099.8,1100.4,5.49833,0
PAVS.US,D,20250703,000000,1079.88,1080,1079.88,1080,2.28916,0
PAVS.US,D,20250707,000000,1080.12,1131.12,1080,1080.12,8.19499,0
PAVS.US,D,20250709,000000,1111.8,1118.76,1020,1066.92,3.78666,0
PAVS.US,D,20250710,000000,1176,1180.68,981.6,1085.88,4.68749,0
PAVS.US,D,20250711,000000,1163.28,1163.28,1092,1092,10.8316,0
PAVS.US,D,20250714,000000,1139.88,1139.88,1096.08,1096.08,7.51833,0
PAVS.US,D,20250715,000000,981.6,1045.44,981.6,1002.36,4.06249,0
PAVS.US,D,20250716,000000,999,1003.32,999,1003.32,3.54166,0
PAVS.US,D,20250717,000000,1102.56,1103.88,1023,1043.88,11.5766,0
PAVS.US,D,20250718,000000,1020,1020,1008,1008,3.27916,0
PAVS.US,D,20250721,000000,1008,1032,1008,1008,6.42583,0
PAVS.US,D,20250722,000000,1020,1045.08,1020,1045.08,6.23166,0
PAVS.US,D,20250723,000000,1119,1200,1101.6,1182,11.9399,0
PAVS.US,D,20250724,000000,1140,1170,1140,1143,5.41249,0
PAVS.US,D,20250725,000000,1152,1152,1056,1056.24,2.72499,0
PAVS.US,D,20250728,000000,972,1056,852.6,939.84,2.08916,0
PAVS.US,D,20250729,000000,936,984,936,936,7.59583,0
PAVS.US,D,20250731,000000,1008,1248,852,1212,15.3874,0
PAVS.US,D,20250801,000000,1200,1200,1044,1080,11.1924,0
PAVS.US,D,20250804,000000,1085.04,1150.08,1085.04,1150.08,0.293333,0
PAVS.US,D,20250806,000000,1176.24,1176.24,909.24,909.24,23.5299,0
PAVS.US,D,20250807,000000,900,1080,852,862.8,5.81083,0
PAVS.US,D,20250808,000000,948,960,935.999,935.999,2.05499,0
PAVS.US,D,20250811,000000,984,984,854.4,854.4,1.96249,0
PAVS.US,D,20250812,000000,840,959.999,840,959.999,1.77749,0
PAVS.US,D,20250813,000000,893.941,935.88,893.941,930,5.50999,0
PAVS.US,D,20250814,000000,920.76,924,906,906,2.70833,0
PAVS.US,D,20250815,000000,923.88,923.88,923.88,923.88,0.0916666,0
PAVS.US,D,20250818,000000,923.88,923.88,912.96,918,2.81249,0
PAVS.US,D,20250819,000000,852,876.24,852,875.999,3.49666,0
PAVS.US,D,20250820,000000,864,864,855.84,855.84,2.11499,0
PAVS.US,D,20250821,000000,840,852,840,852,1.78916,0
PAVS.US,D,20250822,000000,835.44,851.998,828,828,0.987499,0
PAVS.US,D,20250826,000000,834,863.4,834,834,2.73249,0
PAVS.US,D,20250827,000000,816,876,796.08,853.2,4.28249,0
PAVS.US,D,20250828,000000,808.8,851.88,798.6,828,6.83833,0
PAVS.US,D,20250829,000000,888,953.677,840.12,859.199,9.87083,0
PAVS.US,D,20250902,000000,831.721,928.68,828,828,1118.3,0
PAVS.US,D,20250903,000000,828,991.32,792.24,874.2,847.558,0
PAVS.US,D,20250904,000000,875.64,1200,875.64,1118.28,236.539,0
PAVS.US,D,20250905,000000,1200,1320,936.48,990.96,135.557,0
PAVS.US,D,20250908,000000,976.56,1008,936,984,14.3808,0
PAVS.US,D,20250909,000000,982.32,1092,923.761,1030.08,13.9258,0
PAVS.US,D,20250910,000000,1030.08,1030.08,960,1018.8,19.9416,0
PAVS.US,D,20250911,000000,1054.8,1078.8,1014,1014,4.52333,0
PAVS.US,D,20250912,000000,992.232,1044,912.24,923.88,26.3224,0
PAVS.US,D,20250915,000000,960,1021.92,924.48,936,14.7574,0
PAVS.US,D,20250916,000000,924,930,895.741,930,3.29583,0
PAVS.US,D,20250917,000000,876,1080,852,1020,66.4349,0
PAVS.US,D,20250918,000000,845.88,1012.32,816,976.2,5304.77,0
PAVS.US,D,20250919,000000,1006.8,1092.72,936,1084.8,263.48,0
PAVS.US,D,20250922,000000,1092,1176,1044.12,1104,470.078,0
PAVS.US,D,20250923,000000,1070.88,1175.88,1056,1104,174.865,0
PAVS.US,D,20250924,000000,1152,1188,1044,1176,440.719,0
PAVS.US,D,20250925,000000,1164,1296,1101.6,1176,338.589,0
PAVS.US,D,20250926,000000,1176,1200,1032.72,1125,368.944,0
PAVS.US,D,20250929,000000,1344,1404,1224,1272,332.451,0
PAVS.US,D,20250930,000000,1236,1284,1188,1248,118.869,0
PAVS.US,D,20251001,000000,1272,1296,1212,1212,72.2774,0
PAVS.US,D,20251002,000000,1236,1283.52,1236,1249.92,29.2566,0
PAVS.US,D,20251003,000000,1248,1260,1200,1224,55.9674,0
PAVS.US,D,20251006,000000,1248,1260,1212,1236,54.5524,0
PAVS.US,D,20251007,000000,1200,1236,1200,1212,41.3666,0
PAVS.US,D,20251008,000000,1230,1332,1212,1236,141.506,0
PAVS.US,D,20251009,000000,1224,1284,1200,1272,91.3841,0
PAVS.US,D,20251010,000000,1308,1488,1260,1368,1647.9,0
PAVS.US,D,20251013,000000,1392,1392,1224,1236.12,244.579,0
PAVS.US,D,20251014,000000,1092,1176,554.64,796.44,2635.07,0
PAVS.US,D,20251015,000000,800.4,828,684.84,700.2,416.239,0
PAVS.US,D,20251016,000000,709.32,752.64,706.8,708,66.0516,0
PAVS.US,D,20251017,000000,708,708,636,654.6,103.529,0
PAVS.US,D,20251020,000000,651.6,707.88,648,696,33.0149,0
PAVS.US,D,20251021,000000,689.88,851.88,678,756,389.839,0
PAVS.US,D,20251022,000000,781.2,781.2,710.521,736.8,99.6791,0
PAVS.US,D,20251023,000000,762.001,804,696,720,158.672,0
PAVS.US,D,20251024,000000,744,810,720.001,733.2,46.9424,0
PAVS.US,D,20251027,000000,782.4,892.8,756.12,780,358.116,0
PAVS.US,D,20251028,000000,785.041,839.999,744,804,289.694,0
PAVS.US,D,20251029,000000,756,778.799,710.4,710.52,149.339,0
PAVS.US,D,20251030,000000,720,764.4,648,745.92,99.3399,0
PAVS.US,D,20251031,000000,696.84,732,693.24,719.88,25.9608,0
PAVS.US,D,20251103,000000,684,812.4,684,744,286.164,0
PAVS.US,D,20251104,000000,744,816,732,744,84.1666,0
PAVS.US,D,20251105,000000,746.64,779.999,720,744.6,24.1316,0
PAVS.US,D,20251106,000000,750,774,720,720.36,62.2008,0
